temp[K],pressure[Pa]
744.351778,3.410900,4188.852928,1.203000
745.257576,3.414557,4188.852928,1.204000
745.984851,3.419527,4188.852928,1.205000
746.547981,3.425958,4188.852928,1.206000
746.970480,3.433638,4188.852928,1.207000
747.282967,3.442479,4188.852928,1.208000
747.519105,3.452536,4188.852928,1.209000
747.714068,3.463615,4188.852928,1.210000
747.902315,3.475645,4188.852928,1.211000
748.115174,3.488385,4188.852928,1.212000
748.377513,3.501200,4188.852928,1.213000
748.705366,3.514364,4188.852928,1.214000
749.107831,3.527266,4188.852928,1.215000
749.589301,3.539353,4188.852928,1.216000
750.150059,3.550561,4188.852928,1.217000
750.785017,3.560443,4188.852928,1.218000
751.482514,3.569605,4188.852928,1.219000
752.224481,3.577294,4188.852928,1.220000
752.985925,3.583513,4188.852928,1.221000
753.735473,3.587643,4188.852928,1.222000
754.440469,3.589924,4188.852928,1.223000
755.068907,3.590674,4188.852928,1.224000
755.587493,3.589907,4188.852928,1.225000
755.962997,3.588162,4188.852928,1.226000
756.164741,3.585559,4188.852928,1.227000
756.165543,3.582415,4188.852928,1.228000
755.941726,3.578778,4188.852928,1.229000
755.475172,3.575157,4188.852928,1.230000
754.754930,3.571983,4188.852928,1.231000
753.776768,3.568786,4188.852928,1.232000
752.543306,3.566006,4188.852928,1.233000
751.065893,3.562911,4188.852928,1.234000
749.366131,3.560059,4188.852928,1.235000
747.474151,3.557579,4188.852928,1.236000
745.426846,3.555040,4188.852928,1.237000
743.266949,3.552424,4188.852928,1.238000
741.041354,3.549911,4188.852928,1.239000
738.799700,3.547020,4188.852928,1.240000
736.595269,3.543858,4188.852928,1.241000
734.483500,3.540703,4188.852928,1.242000
732.517939,3.537473,4188.852928,1.243000
730.749187,3.534021,4188.852928,1.244000
729.224727,3.530338,4188.852928,1.245000
727.987334,3.526747,4188.852928,1.246000
727.072354,3.523675,4188.852928,1.247000
726.506137,3.520792,4188.852928,1.248000
726.303657,3.518067,4188.852928,1.249000
726.468488,3.515250,4188.852928,1.250000
726.992509,3.512237,4188.852928,1.251000
727.854639,3.508638,4188.852928,1.252000
729.023648,3.504612,4188.852928,1.253000
730.459893,3.499989,4188.852928,1.254000
732.117062,3.494712,4188.852928,1.255000
733.944137,3.488725,4188.852928,1.256000
735.885773,3.482534,4188.852928,1.257000
737.882815,3.475995,4188.852928,1.258000
739.874764,3.469012,4188.852928,1.259000
741.802912,3.462037,4188.852928,1.260000
743.611456,3.455610,4188.852928,1.261000
745.247313,3.449624,4188.852928,1.262000
746.662393,3.444158,4188.852928,1.263000
747.815221,3.439576,4188.852928,1.264000
748.671335,3.435474,4188.852928,1.265000
749.205510,3.432818,4188.852928,1.266000
749.403021,3.431459,4188.852928,1.267000
749.258849,3.431390,4188.852928,1.268000
748.777288,3.432393,4188.852928,1.269000
747.972880,3.434297,4188.852928,1.270000
746.869033,3.437467,4188.852928,1.271000
745.496032,3.441828,4188.852928,1.272000
743.892194,3.446700,4188.852928,1.273000
742.103146,3.452494,4188.852928,1.274000
740.179890,3.458785,4188.852928,1.275000
738.178554,3.465571,4188.852928,1.276000
736.156307,3.472264,4188.852928,1.277000
734.166290,3.479160,4188.852928,1.278000
732.256044,3.486005,4188.852928,1.279000
730.468124,3.493079,4188.852928,1.280000
728.842330,3.500019,4188.852928,1.281000
727.417664,3.506956,4188.852928,1.282000
726.229135,3.513161,4188.852928,1.283000
725.305070,3.518833,4188.852928,1.284000
724.668483,3.524058,4188.852928,1.285000
724.338310,3.528787,4188.852928,1.286000
724.329251,3.532924,4188.852928,1.287000
724.649882,3.536684,4188.852928,1.288000
725.299271,3.539644,4188.852928,1.289000
726.265639,3.542092,4188.852928,1.290000
727.528615,3.543567,4188.852928,1.291000
729.059148,3.543683,4188.852928,1.292000
730.819696,3.542587,4188.852928,1.293000
732.769201,3.540526,4188.852928,1.294000
734.866787,3.537026,4188.852928,1.295000
737.071873,3.532802,4188.852928,1.296000
739.345161,3.528017,4188.852928,1.297000
741.651393,3.522995,4188.852928,1.298000
743.961195,3.517872,4188.852928,1.299000
746.249424,3.513042,4188.852928,1.300000
748.492240,3.508164,4188.852928,1.301000
750.668334,3.503693,4188.852928,1.302000
752.759243,3.499178,4188.852928,1.303000
754.745569,3.495607,4188.852928,1.304000
756.608136,3.492630,4188.852928,1.305000
758.333152,3.490024,4188.852928,1.306000
759.912357,3.487883,4188.852928,1.307000
761.342367,3.485757,4188.852928,1.308000
762.624868,3.483536,4188.852928,1.309000
763.765294,3.481528,4188.852928,1.310000
764.771855,3.479850,4188.852928,1.311000
765.653132,3.477816,4188.852928,1.312000
766.419586,3.476096,4188.852928,1.313000
767.086124,3.474586,4188.852928,1.314000
767.670153,3.472822,4188.852928,1.315000
768.189458,3.470640,4188.852928,1.316000
768.659621,3.468185,4188.852928,1.317000
769.094343,3.465334,4188.852928,1.318000
769.507185,3.462571,4188.852928,1.319000
769.910718,3.459149,4188.852928,1.320000
770.313424,3.454987,4188.852928,1.321000
770.718769,3.450302,4188.852928,1.322000
771.126469,3.444863,4188.852928,1.323000
771.533124,3.439368,4188.852928,1.324000
771.933520,3.433943,4188.852928,1.325000
772.319718,3.428617,4188.852928,1.326000
772.681605,3.423295,4188.852928,1.327000
773.007887,3.418312,4188.852928,1.328000
773.286693,3.414074,4188.852928,1.329000
773.507769,3.410379,4188.852928,1.330000
773.662436,3.407078,4188.852928,1.331000
773.742572,3.403828,4188.852928,1.332000
773.739860,3.400815,4188.852928,1.333000
773.646653,3.397957,4188.852928,1.334000
773.454543,3.395391,4188.852928,1.335000
773.155927,3.392645,4188.852928,1.336000
772.747412,3.389574,4188.852928,1.337000
772.228132,3.386257,4188.852928,1.338000
771.599434,3.382490,4188.852928,1.339000
770.864717,3.378724,4188.852928,1.340000
770.027523,3.374504,4188.852928,1.341000
769.092052,3.370310,4188.852928,1.342000
768.066005,3.365997,4188.852928,1.343000
766.960879,3.362023,4188.852928,1.344000
765.792305,3.358254,4188.852928,1.345000
764.580446,3.355410,4188.852928,1.346000
763.348002,3.353508,4188.852928,1.347000
762.120971,3.352620,4188.852928,1.348000
760.926435,3.352633,4188.852928,1.349000
759.789346,3.353613,4188.852928,1.350000
758.734943,3.355045,4188.852928,1.351000
757.787926,3.356704,4188.852928,1.352000
756.970236,3.358612,4188.852928,1.353000
756.299643,3.360479,4188.852928,1.354000
755.790719,3.362493,4188.852928,1.355000
755.456146,3.364351,4188.852928,1.356000
755.304898,3.366032,4188.852928,1.357000
755.340666,3.367664,4188.852928,1.358000
755.560951,3.369216,4188.852928,1.359000
755.958250,3.370292,4188.852928,1.360000
756.520518,3.370852,4188.852928,1.361000
757.230296,3.370994,4188.852928,1.362000
758.066477,3.370838,4188.852928,1.363000
759.007219,3.370539,4188.852928,1.364000
760.032092,3.370443,4188.852928,1.365000
761.121640,3.370273,4188.852928,1.366000
762.257063,3.370138,4188.852928,1.367000
763.420510,3.369946,4188.852928,1.368000
764.593295,3.369483,4188.852928,1.369000
765.753805,3.368891,4188.852928,1.370000
766.876921,3.368776,4188.852928,1.371000
767.935312,3.369069,4188.852928,1.372000
768.902055,3.369958,4188.852928,1.373000
769.750467,3.370993,4188.852928,1.374000
770.453585,3.372232,4188.852928,1.375000
770.987488,3.374084,4188.852928,1.376000
771.332370,3.376106,4188.852928,1.377000
771.474014,3.378355,4188.852928,1.378000
771.403486,3.381257,4188.852928,1.379000
771.111792,3.384173,4188.852928,1.380000
770.586777,3.387252,4188.852928,1.381000
769.813527,3.390624,4188.852928,1.382000
768.777556,3.394448,4188.852928,1.383000
767.468187,3.398583,4188.852928,1.384000
765.878092,3.402969,4188.852928,1.385000
764.002032,3.407436,4188.852928,1.386000
761.838918,3.411945,4188.852928,1.387000
759.393777,3.416552,4188.852928,1.388000
756.677645,3.421465,4188.852928,1.389000
753.706713,3.426881,4188.852928,1.390000
750.500724,3.432964,4188.852928,1.391000
747.082274,3.440469,4188.852928,1.392000
743.476713,3.448876,4188.852928,1.393000
739.713667,3.457876,4188.852928,1.394000
735.829645,3.467306,4188.852928,1.395000
731.869522,3.476862,4188.852928,1.396000
727.887022,3.486340,4188.852928,1.397000
723.945146,3.495621,4188.852928,1.398000
720.116769,3.504710,4188.852928,1.399000
716.481151,3.512926,4188.852928,1.400000
713.116894,3.520608,4188.852928,1.401000
710.098687,3.527420,4188.852928,1.402000
707.497255,3.533470,4188.852928,1.403000
705.378403,3.538534,4188.852928,1.404000
703.799132,3.542865,4188.852928,1.405000
702.803309,3.546696,4188.852928,1.406000
702.418316,3.549930,4188.852928,1.407000
702.656845,3.552327,4188.852928,1.408000
703.521200,3.553821,4188.852928,1.409000
705.003414,3.553816,4188.852928,1.410000
707.084788,3.552248,4188.852928,1.411000
709.737230,3.549273,4188.852928,1.412000
712.923862,3.544348,4188.852928,1.413000
716.598362,3.537658,4188.852928,1.414000
720.705954,3.529398,4188.852928,1.415000
725.184746,3.520274,4188.852928,1.416000
729.966892,3.510102,4188.852928,1.417000
734.979942,3.499040,4188.852928,1.418000
740.148670,3.487359,4188.852928,1.419000
745.399086,3.475214,4188.852928,1.420000
750.659491,3.462545,4188.852928,1.421000
755.858208,3.450247,4188.852928,1.422000
760.922745,3.438267,4188.852928,1.423000
765.779403,3.426687,4188.852928,1.424000
770.356875,3.415750,4188.852928,1.425000
774.589357,3.405806,4188.852928,1.426000
778.418931,3.397472,4188.852928,1.427000
781.797280,3.390615,4188.852928,1.428000
784.685874,3.385071,4188.852928,1.429000
787.059818,3.380852,4188.852928,1.430000
788.908551,3.377708,4188.852928,1.431000
790.230843,3.375850,4188.852928,1.432000
791.033489,3.375452,4188.852928,1.433000
791.331145,3.376237,4188.852928,1.434000
791.144726,3.378122,4188.852928,1.435000
790.500016,3.381334,4188.852928,1.436000
789.426111,3.385865,4188.852928,1.437000
787.958564,3.391813,4188.852928,1.438000
786.140663,3.398914,4188.852928,1.439000
784.022165,3.406684,4188.852928,1.440000
781.657995,3.415126,4188.852928,1.441000
779.106176,3.423983,4188.852928,1.442000
776.425821,3.433325,4188.852928,1.443000
773.675615,3.443039,4188.852928,1.444000
770.913269,3.453004,4188.852928,1.445000
768.194551,3.462809,4188.852928,1.446000
765.572000,3.472397,4188.852928,1.447000
763.092493,3.481618,4188.852928,1.448000
760.796056,3.490154,4188.852928,1.449000
758.714767,3.498172,4188.852928,1.450000
756.871210,3.505694,4188.852928,1.451000
755.276255,3.512644,4188.852928,1.452000
753.926781,3.518557,4188.852928,1.453000
752.807960,3.523468,4188.852928,1.454000
751.896603,3.527728,4188.852928,1.455000
751.162306,3.531048,4188.852928,1.456000
750.567005,3.533346,4188.852928,1.457000
750.068211,3.534717,4188.852928,1.458000
749.624114,3.535357,4188.852928,1.459000
749.194078,3.535530,4188.852928,1.460000
748.736776,3.535395,4188.852928,1.461000
748.211610,3.535015,4188.852928,1.462000
747.580960,3.534628,4188.852928,1.463000
746.811722,3.534020,4188.852928,1.464000
745.874104,3.533022,4188.852928,1.465000
744.740756,3.532149,4188.852928,1.466000
743.389657,3.531864,4188.852928,1.467000
741.806182,3.532068,4188.852928,1.468000
739.984334,3.532105,4188.852928,1.469000
737.929368,3.532655,4188.852928,1.470000
735.659289,3.534179,4188.852928,1.471000
733.203168,3.535992,4188.852928,1.472000
730.599776,3.538176,4188.852928,1.473000
727.895240,3.540310,4188.852928,1.474000
725.142566,3.542719,4188.852928,1.475000
722.399590,3.544989,4188.852928,1.476000
719.724544,3.547412,4188.852928,1.477000
717.175768,3.549268,4188.852928,1.478000
714.808894,3.550843,4188.852928,1.479000
712.674514,3.552299,4188.852928,1.480000
710.818368,3.553423,4188.852928,1.481000
709.281215,3.554276,4188.852928,1.482000
708.099061,3.554506,4188.852928,1.483000
707.302533,3.554051,4188.852928,1.484000
706.914448,3.552505,4188.852928,1.485000
706.947039,3.549814,4188.852928,1.486000
707.401643,3.546200,4188.852928,1.487000
708.271992,3.542118,4188.852928,1.488000
709.546925,3.537088,4188.852928,1.489000
711.211243,3.531866,4188.852928,1.490000
713.247368,3.526386,4188.852928,1.491000
715.634934,3.519831,4188.852928,1.492000
718.350917,3.512209,4188.852928,1.493000
721.371252,3.503341,4188.852928,1.494000
724.671021,3.493581,4188.852928,1.495000
728.224198,3.482710,4188.852928,1.496000
732.003417,3.470812,4188.852928,1.497000
735.978490,3.457898,4188.852928,1.498000
740.116430,3.444201,4188.852928,1.499000
744.381362,3.430071,4188.852928,1.500000
748.735696,3.415258,4188.852928,1.501000
753.140716,3.400497,4188.852928,1.502000
757.553696,3.386086,4188.852928,1.503000
761.926534,3.372174,4188.852928,1.504000
766.207218,3.358835,4188.852928,1.505000
770.343914,3.346505,4188.852928,1.506000
774.286852,3.335074,4188.852928,1.507000
777.988509,3.324917,4188.852928,1.508000
781.406053,3.315917,4188.852928,1.509000
784.502965,3.307917,4188.852928,1.510000
787.247197,3.301105,4188.852928,1.511000
789.609357,3.295278,4188.852928,1.512000
791.563311,3.290551,4188.852928,1.513000
793.088600,3.286420,4188.852928,1.514000
794.171896,3.283236,4188.852928,1.515000
794.805461,3.281474,4188.852928,1.516000
794.987914,3.280944,4188.852928,1.517000
794.727491,3.281333,4188.852928,1.518000
794.042907,3.282686,4188.852928,1.519000
792.962046,3.284999,4188.852928,1.520000
791.519654,3.288358,4188.852928,1.521000
789.754322,3.292538,4188.852928,1.522000
787.706311,3.297172,4188.852928,1.523000
785.417915,3.302911,4188.852928,1.524000
782.934562,3.309938,4188.852928,1.525000
780.302411,3.318041,4188.852928,1.526000
777.564291,3.327749,4188.852928,1.527000
774.760727,3.338413,4188.852928,1.528000
771.930355,3.350050,4188.852928,1.529000
769.109883,3.362178,4188.852928,1.530000
766.333478,3.374355,4188.852928,1.531000
763.631157,3.386455,4188.852928,1.532000
761.028528,3.397712,4188.852928,1.533000
758.547793,3.407906,4188.852928,1.534000
756.208795,3.417138,4188.852928,1.535000
754.028801,3.425927,4188.852928,1.536000
752.022602,3.434069,4188.852928,1.537000
750.199010,3.441746,4188.852928,1.538000
748.559415,3.448960,4188.852928,1.539000
747.100493,3.455656,4188.852928,1.540000
745.815970,3.461759,4188.852928,1.541000
744.698366,3.467539,4188.852928,1.542000
743.739420,3.472940,4188.852928,1.543000
742.928080,3.477972,4188.852928,1.544000
742.248963,3.482605,4188.852928,1.545000
741.684479,3.487055,4188.852928,1.546000
741.215930,3.491089,4188.852928,1.547000
740.822979,3.494594,4188.852928,1.548000
740.485674,3.497444,4188.852928,1.549000
740.187302,3.499460,4188.852928,1.550000
739.915156,3.500989,4188.852928,1.551000
739.662211,3.502344,4188.852928,1.552000
739.427565,3.503256,4188.852928,1.553000
739.212450,3.503526,4188.852928,1.554000
739.020276,3.503503,4188.852928,1.555000
738.858185,3.502992,4188.852928,1.556000
738.735924,3.502159,4188.852928,1.557000
738.666675,3.500844,4188.852928,1.558000
738.666891,3.499197,4188.852928,1.559000
738.755594,3.497451,4188.852928,1.560000
738.953520,3.495934,4188.852928,1.561000
739.280658,3.494494,4188.852928,1.562000
739.753556,3.493914,4188.852928,1.563000
740.383942,3.493763,4188.852928,1.564000
741.178311,3.494124,4188.852928,1.565000
742.138050,3.494909,4188.852928,1.566000
743.258802,3.495860,4188.852928,1.567000
744.528852,3.496952,4188.852928,1.568000
745.930632,3.498344,4188.852928,1.569000
747.442961,3.499794,4188.852928,1.570000
749.041918,3.501427,4188.852928,1.571000
750.699956,3.502981,4188.852928,1.572000
752.386512,3.504205,4188.852928,1.573000
754.068933,3.504979,4188.852928,1.574000
755.711929,3.505238,4188.852928,1.575000
757.279042,3.505179,4188.852928,1.576000
758.737149,3.505087,4188.852928,1.577000
760.059851,3.504968,4188.852928,1.578000
761.228148,3.504337,4188.852928,1.579000
762.230495,3.503179,4188.852928,1.580000
763.063724,3.501372,4188.852928,1.581000
763.733986,3.499337,4188.852928,1.582000
764.255522,3.496350,4188.852928,1.583000
764.649559,3.492835,4188.852928,1.584000
764.942774,3.488874,4188.852928,1.585000
765.167601,3.484089,4188.852928,1.586000
765.363458,3.478968,4188.852928,1.587000
765.574448,3.473635,4188.852928,1.588000
765.845791,3.467738,4188.852928,1.589000
766.220689,3.461739,4188.852928,1.590000
766.739641,3.455719,4188.852928,1.591000
767.440157,3.450078,4188.852928,1.592000
768.353283,3.444206,4188.852928,1.593000
769.499527,3.438070,4188.852928,1.594000
770.888901,3.431564,4188.852928,1.595000
772.520928,3.424630,4188.852928,1.596000
774.382669,3.417232,4188.852928,1.597000
776.448708,3.409379,4188.852928,1.598000
778.681811,3.401564,4188.852928,1.599000
781.032027,3.393318,4188.852928,1.600000
783.438398,3.384578,4188.852928,1.601000
785.832849,3.375713,4188.852928,1.602000
788.143363,3.366088,4188.852928,1.603000
790.297686,3.356207,4188.852928,1.604000
792.224107,3.346643,4188.852928,1.605000
793.853205,3.337979,4188.852928,1.606000
795.121272,3.330052,4188.852928,1.607000
795.971655,3.322919,4188.852928,1.608000
796.355373,3.316788,4188.852928,1.609000
796.230773,3.311809,4188.852928,1.610000
795.562550,3.308648,4188.852928,1.611000
794.323930,3.307491,4188.852928,1.612000
792.500275,3.308355,4188.852928,1.613000
790.088254,3.311245,4188.852928,1.614000
787.094186,3.316625,4188.852928,1.615000
783.533883,3.324489,4188.852928,1.616000
779.434544,3.334651,4188.852928,1.617000
774.837340,3.346518,4188.852928,1.618000
769.797269,3.359704,4188.852928,1.619000
764.380357,3.373997,4188.852928,1.620000
758.662043,3.389104,4188.852928,1.621000
752.727209,3.405080,4188.852928,1.622000
746.668597,3.421328,4188.852928,1.623000
740.581780,3.437711,4188.852928,1.624000
734.558996,3.454184,4188.852928,1.625000
728.687432,3.470489,4188.852928,1.626000
723.052031,3.486615,4188.852928,1.627000
717.734855,3.502169,4188.852928,1.628000
712.812652,3.517037,4188.852928,1.629000
708.354087,3.531245,4188.852928,1.630000
704.416616,3.544455,4188.852928,1.631000
701.044930,3.557154,4188.852928,1.632000
698.270300,3.568709,4188.852928,1.633000
696.108095,3.579226,4188.852928,1.634000
694.557366,3.588399,4188.852928,1.635000
693.604709,3.595932,4188.852928,1.636000
693.224240,3.601913,4188.852928,1.637000
693.379816,3.606978,4188.852928,1.638000
694.027810,3.611307,4188.852928,1.639000
695.117322,3.614834,4188.852928,1.640000
696.593207,3.617642,4188.852928,1.641000
698.399054,3.619504,4188.852928,1.642000
700.477328,3.620357,4188.852928,1.643000
702.768184,3.620278,4188.852928,1.644000
705.209401,3.619214,4188.852928,1.645000
707.738796,3.617318,4188.852928,1.646000
710.296843,3.614819,4188.852928,1.647000
712.829029,3.611768,4188.852928,1.648000
715.286718,3.608069,4188.852928,1.649000
717.625684,3.603851,4188.852928,1.650000
719.805418,3.598887,4188.852928,1.651000
721.790396,3.593278,4188.852928,1.652000
723.552249,3.587316,4188.852928,1.653000
725.071817,3.581345,4188.852928,1.654000
726.338251,3.574971,4188.852928,1.655000
727.347152,3.568796,4188.852928,1.656000
728.100952,3.562665,4188.852928,1.657000
728.609241,3.557006,4188.852928,1.658000
728.889587,3.552180,4188.852928,1.659000
728.967883,3.548438,4188.852928,1.660000
728.879814,3.545858,4188.852928,1.661000
728.672087,3.544198,4188.852928,1.662000
728.400206,3.543447,4188.852928,1.663000
728.125572,3.543067,4188.852928,1.664000
727.912166,3.542678,4188.852928,1.665000
727.821121,3.542144,4188.852928,1.666000
727.906626,3.541761,4188.852928,1.667000
728.215520,3.541304,4188.852928,1.668000
728.788419,3.540966,4188.852928,1.669000
729.658201,3.540776,4188.852928,1.670000
730.847018,3.540366,4188.852928,1.671000
732.364221,3.539990,4188.852928,1.672000
734.204998,3.539736,4188.852928,1.673000
736.350724,3.539540,4188.852928,1.674000
738.769175,3.539352,4188.852928,1.675000
741.417562,3.538900,4188.852928,1.676000
744.246920,3.538029,4188.852928,1.677000
747.202872,3.536274,4188.852928,1.678000
750.226561,3.533306,4188.852928,1.679000
753.256473,3.529068,4188.852928,1.680000
756.231651,3.523861,4188.852928,1.681000
759.095198,3.517775,4188.852928,1.682000
761.796270,3.511066,4188.852928,1.683000
764.292083,3.504078,4188.852928,1.684000
766.548083,3.496751,4188.852928,1.685000
768.538570,3.489773,4188.852928,1.686000
770.250230,3.482834,4188.852928,1.687000
771.682788,3.475759,4188.852928,1.688000
772.849913,3.468704,4188.852928,1.689000
773.780490,3.462284,4188.852928,1.690000
774.515206,3.455713,4188.852928,1.691000
775.099054,3.448885,4188.852928,1.692000
775.575363,3.441715,4188.852928,1.693000
775.984867,3.434349,4188.852928,1.694000
776.364078,3.426562,4188.852928,1.695000
776.745563,3.418400,4188.852928,1.696000
777.157758,3.410009,4188.852928,1.697000
777.620305,3.401424,4188.852928,1.698000
778.141749,3.392609,4188.852928,1.699000
778.720695,3.383622,4188.852928,1.700000
779.344725,3.375411,4188.852928,1.701000
779.988723,3.367941,4188.852928,1.702000
780.615151,3.361293,4188.852928,1.703000
781.173978,3.355764,4188.852928,1.704000
781.607043,3.351588,4188.852928,1.705000
781.856775,3.348581,4188.852928,1.706000
781.869998,3.346854,4188.852928,1.707000
781.598552,3.346432,4188.852928,1.708000
780.998914,3.347414,4188.852928,1.709000
780.032028,3.349903,4188.852928,1.710000
778.667385,3.354238,4188.852928,1.711000
776.886825,3.360126,4188.852928,1.712000
774.684699,3.367529,4188.852928,1.713000
772.066838,3.376420,4188.852928,1.714000
769.048950,3.386500,4188.852928,1.715000
765.654869,3.397789,4188.852928,1.716000
761.918741,3.410307,4188.852928,1.717000
757.886204,3.423932,4188.852928,1.718000
753.609368,3.437880,4188.852928,1.719000
749.143868,3.451966,4188.852928,1.720000
744.549017,3.465597,4188.852928,1.721000
739.888609,3.478798,4188.852928,1.722000
735.230595,3.491424,4188.852928,1.723000
730.643836,3.503717,4188.852928,1.724000
726.195936,3.515728,4188.852928,1.725000
721.952587,3.527101,4188.852928,1.726000
717.975365,3.538033,4188.852928,1.727000
714.319563,3.547462,4188.852928,1.728000
711.036403,3.555360,4188.852928,1.729000
708.175486,3.561441,4188.852928,1.730000
705.784360,3.565915,4188.852928,1.731000
703.908448,3.569094,4188.852928,1.732000
702.589099,3.570133,4188.852928,1.733000
701.862533,3.569079,4188.852928,1.734000
701.760588,3.565847,4188.852928,1.735000
702.308126,3.560522,4188.852928,1.736000
703.522453,3.553241,4188.852928,1.737000
705.414662,3.543764,4188.852928,1.738000
707.987104,3.531826,4188.852928,1.739000
711.230437,3.517976,4188.852928,1.740000
715.125078,3.502244,4188.852928,1.741000
719.639729,3.484578,4188.852928,1.742000
724.729113,3.465016,4188.852928,1.743000
730.333738,3.443933,4188.852928,1.744000
736.380894,3.422113,4188.852928,1.745000
742.785825,3.399795,4188.852928,1.746000
749.453333,3.377570,4188.852928,1.747000
756.280909,3.355611,4188.852928,1.748000
763.161113,3.333803,4188.852928,1.749000
769.982454,3.312168,4188.852928,1.750000
776.630983,3.291077,4188.852928,1.751000
782.994773,3.270799,4188.852928,1.752000
788.966010,3.251707,4188.852928,1.753000
794.443109,3.234009,4188.852928,1.754000
799.336141,3.217853,4188.852928,1.755000
803.570237,3.203518,4188.852928,1.756000
807.086556,3.191362,4188.852928,1.757000
809.844085,3.181850,4188.852928,1.758000
811.819597,3.175404,4188.852928,1.759000
813.005627,3.171558,4188.852928,1.760000
813.408601,3.170033,4188.852928,1.761000
813.045821,3.170423,4188.852928,1.762000
811.944823,3.172334,4188.852928,1.763000
810.141756,3.176275,4188.852928,1.764000
807.677594,3.182053,4188.852928,1.765000
804.597139,3.189752,4188.852928,1.766000
800.948527,3.199160,4188.852928,1.767000
796.782922,3.209890,4188.852928,1.768000
792.154430,3.222148,4188.852928,1.769000
787.117342,3.236155,4188.852928,1.770000
781.722424,3.251631,4188.852928,1.771000
776.019089,3.268390,4188.852928,1.772000
770.058016,3.286254,4188.852928,1.773000
763.889036,3.305305,4188.852928,1.774000
757.563299,3.325062,4188.852928,1.775000
751.136777,3.345368,4188.852928,1.776000
744.668694,3.366331,4188.852928,1.777000
738.221179,3.388126,4188.852928,1.778000
731.858738,3.410593,4188.852928,1.779000
725.647466,3.433161,4188.852928,1.780000
719.653440,3.455620,4188.852928,1.781000
713.941311,3.477412,4188.852928,1.782000
708.574819,3.498111,4188.852928,1.783000
703.613806,3.517421,4188.852928,1.784000
699.112478,3.534674,4188.852928,1.785000
695.118727,3.549831,4188.852928,1.786000
691.674177,3.562843,4188.852928,1.787000
688.815563,3.573669,4188.852928,1.788000
686.572091,3.582260,4188.852928,1.789000
684.963725,3.589078,4188.852928,1.790000
684.002442,3.594093,4188.852928,1.791000
683.692821,3.597390,4188.852928,1.792000
684.032843,3.598686,4188.852928,1.793000
685.012875,3.597820,4188.852928,1.794000
686.613820,3.594549,4188.852928,1.795000
688.808159,3.588980,4188.852928,1.796000
691.561279,3.581976,4188.852928,1.797000
694.831553,3.573068,4188.852928,1.798000
698.571538,3.562193,4188.852928,1.799000
702.730139,3.549775,4188.852928,1.800000
707.254262,3.535927,4188.852928,1.801000
712.090845,3.520562,4188.852928,1.802000
717.187392,3.504273,4188.852928,1.803000
722.491501,3.486834,4188.852928,1.804000
727.952163,3.468595,4188.852928,1.805000
733.520469,3.449894,4188.852928,1.806000
739.148966,3.430777,4188.852928,1.807000
744.790035,3.411697,4188.852928,1.808000
750.393499,3.392917,4188.852928,1.809000
755.906592,3.374743,4188.852928,1.810000
761.276945,3.357683,4188.852928,1.811000
766.455673,3.342027,4188.852928,1.812000
771.397866,3.327505,4188.852928,1.813000
776.061575,3.314395,4188.852928,1.814000
780.408365,3.302606,4188.852928,1.815000
784.404235,3.292468,4188.852928,1.816000
788.018400,3.283816,4188.852928,1.817000
791.223996,3.276905,4188.852928,1.818000
794.000592,3.271461,4188.852928,1.819000
796.334851,3.267539,4188.852928,1.820000
798.220566,3.265169,4188.852928,1.821000
799.657186,3.263612,4188.852928,1.822000
800.648120,3.262597,4188.852928,1.823000
801.204068,3.262354,4188.852928,1.824000
801.344910,3.263209,4188.852928,1.825000
801.096910,3.264853,4188.852928,1.826000
800.489568,3.267640,4188.852928,1.827000
799.555054,3.271562,4188.852928,1.828000
798.329314,3.275838,4188.852928,1.829000
796.852193,3.280468,4188.852928,1.830000
795.166987,3.284941,4188.852928,1.831000
793.315133,3.289375,4188.852928,1.832000
791.332981,3.293935,4188.852928,1.833000
789.252777,3.298593,4188.852928,1.834000
787.103324,3.303188,4188.852928,1.835000
784.909604,3.308149,4188.852928,1.836000
782.693014,3.313493,4188.852928,1.837000
780.472827,3.319154,4188.852928,1.838000
778.265415,3.325597,4188.852928,1.839000
776.082700,3.332259,4188.852928,1.840000
773.930035,3.338680,4188.852928,1.841000
771.807307,3.345032,4188.852928,1.842000
769.710121,3.351600,4188.852928,1.843000
767.629606,3.358019,4188.852928,1.844000
765.554346,3.364677,4188.852928,1.845000
763.472711,3.371403,4188.852928,1.846000
761.375600,3.377775,4188.852928,1.847000
759.256152,3.384423,4188.852928,1.848000
757.107462,3.391413,4188.852928,1.849000
754.923169,3.399016,4188.852928,1.850000
752.696720,3.407122,4188.852928,1.851000
750.419130,3.415781,4188.852928,1.852000
748.079530,3.424714,4188.852928,1.853000
745.668836,3.433602,4188.852928,1.854000
743.183761,3.442310,4188.852928,1.855000
740.627492,3.450666,4188.852928,1.856000
738.010476,3.458729,4188.852928,1.857000
735.351066,3.466415,4188.852928,1.858000
732.674548,3.473544,4188.852928,1.859000
730.012494,3.479648,4188.852928,1.860000
727.400861,3.484244,4188.852928,1.861000
724.878389,3.487641,4188.852928,1.862000
722.484426,3.489683,4188.852928,1.863000
720.259166,3.490707,4188.852928,1.864000
718.246008,3.490654,4188.852928,1.865000
716.490103,3.489347,4188.852928,1.866000
715.034739,3.487254,4188.852928,1.867000
713.919791,3.484105,4188.852928,1.868000
