7.114709550000000036e+02,2.498579999999999968e-01,3.820000000000000062e-01
7.078706799999999930e+02,2.637120000000000020e-01,3.830000000000000071e-01
7.044994349999999486e+02,2.756640000000000201e-01,3.840000000000000080e-01
7.013978690000000142e+02,2.853829999999999978e-01,3.850000000000000089e-01
6.986060929999999871e+02,2.930610000000000159e-01,3.860000000000000098e-01
6.961622780000000148e+02,2.986249999999999738e-01,3.870000000000000107e-01
6.941003719999999930e+02,3.024129999999999874e-01,3.880000000000000115e-01
6.924491010000000415e+02,3.044060000000000099e-01,3.890000000000000124e-01
6.912327279999999519e+02,3.045490000000000141e-01,3.900000000000000133e-01
6.904724929999999858e+02,3.030209999999999848e-01,3.910000000000000142e-01
6.901852890000000116e+02,3.000340000000000229e-01,3.920000000000000151e-01
6.903816759999999704e+02,2.956630000000000091e-01,3.930000000000000160e-01
6.910651589999999942e+02,2.901719999999999855e-01,3.940000000000000169e-01
6.922314320000000407e+02,2.839729999999999754e-01,3.950000000000000178e-01
6.938681000000000267e+02,2.772499999999999964e-01,3.960000000000000187e-01
6.959535660000000235e+02,2.702579999999999982e-01,3.970000000000000195e-01
6.984581689999999981e+02,2.631499999999999950e-01,3.980000000000000204e-01
7.013475019999999631e+02,2.556689999999999796e-01,3.990000000000000213e-01
7.045835909999999558e+02,2.478769999999999862e-01,4.000000000000000222e-01
7.081249400000000378e+02,2.397430000000000117e-01,4.010000000000000231e-01
7.119287970000000314e+02,2.314090000000000036e-01,4.020000000000000240e-01
7.159506509999999935e+02,2.227079999999999893e-01,4.030000000000000249e-01
7.201442100000000437e+02,2.138390000000000013e-01,4.040000000000000258e-01
7.244630130000000463e+02,2.045119999999999993e-01,4.050000000000000266e-01
7.288604380000000447e+02,1.949829999999999897e-01,4.060000000000000275e-01
7.332908700000000408e+02,1.848370000000000013e-01,4.069999999999999729e-01
7.377107799999999997e+02,1.745829999999999882e-01,4.079999999999999738e-01
7.420798999999999523e+02,1.637500000000000067e-01,4.089999999999999747e-01
7.463624559999999519e+02,1.523710000000000064e-01,4.099999999999999756e-01
7.505278489999999465e+02,1.401660000000000128e-01,4.109999999999999765e-01
7.545511119999999892e+02,1.273739999999999872e-01,4.119999999999999774e-01
7.584125370000000430e+02,1.142610000000000015e-01,4.129999999999999782e-01
7.620963980000000220e+02,1.010739999999999972e-01,4.139999999999999791e-01
7.655928979999999910e+02,8.748499999999999333e-02,4.149999999999999800e-01
7.689004400000000032e+02,7.370599999999999374e-02,4.159999999999999809e-01
7.720253910000000133e+02,5.951200000000000240e-02,4.169999999999999818e-01
7.749816980000000513e+02,4.514900000000000163e-02,4.179999999999999827e-01
7.777924289999999701e+02,3.066699999999999982e-02,4.189999999999999836e-01
7.804891089999999849e+02,1.636500000000000107e-02,4.199999999999999845e-01
7.831069790000000239e+02,2.223000000000000149e-03,4.209999999999999853e-01
7.856828639999999950e+02,-1.201200000000000011e-02,4.219999999999999862e-01
7.882550459999999930e+02,-2.612199999999999939e-02,4.229999999999999871e-01
7.908587420000000066e+02,-4.057399999999999896e-02,4.239999999999999880e-01
7.935219180000000279e+02,-5.503600000000000159e-02,4.249999999999999889e-01
7.962664180000000442e+02,-6.947499999999999509e-02,4.259999999999999898e-01
7.991103709999999865e+02,-8.413500000000000145e-02,4.269999999999999907e-01
8.020691379999999526e+02,-9.879899999999999793e-02,4.279999999999999916e-01
8.051531539999999723e+02,-1.137829999999999953e-01,4.289999999999999925e-01
8.083644980000000260e+02,-1.291480000000000128e-01,4.299999999999999933e-01
8.116952260000000479e+02,-1.450660000000000005e-01,4.309999999999999942e-01
8.151242130000000543e+02,-1.615649999999999864e-01,4.319999999999999951e-01
8.186189299999999776e+02,-1.786810000000000065e-01,4.329999999999999960e-01
8.221397220000000061e+02,-1.960840000000000083e-01,4.339999999999999969e-01
8.256374309999999923e+02,-2.137070000000000081e-01,4.349999999999999978e-01
8.290510060000000294e+02,-2.306269999999999987e-01,4.359999999999999987e-01
8.323107290000000376e+02,-2.468809999999999893e-01,4.369999999999999996e-01
8.353432139999999890e+02,-2.620129999999999959e-01,4.380000000000000004e-01
8.380736170000000129e+02,-2.756390000000000229e-01,4.390000000000000013e-01
8.404276499999999714e+02,-2.876560000000000228e-01,4.400000000000000022e-01
8.423337259999999560e+02,-2.977009999999999934e-01,4.410000000000000031e-01
8.437246619999999666e+02,-3.057389999999999830e-01,4.420000000000000040e-01
8.445405399999999645e+02,-3.118529999999999913e-01,4.430000000000000049e-01
8.447329509999999573e+02,-3.154350000000000209e-01,4.440000000000000058e-01
8.442695169999999507e+02,-3.165879999999999805e-01,4.450000000000000067e-01
8.431362789999999450e+02,-3.149429999999999730e-01,4.460000000000000075e-01
8.413366690000000290e+02,-3.109239999999999782e-01,4.470000000000000084e-01
8.388897480000000542e+02,-3.042880000000000029e-01,4.480000000000000093e-01
8.358292649999999639e+02,-2.956440000000000179e-01,4.490000000000000102e-01
8.322027759999999716e+02,-2.848410000000000108e-01,4.500000000000000111e-01
8.280699580000000424e+02,-2.724619999999999820e-01,4.510000000000000120e-01
8.235005609999999479e+02,-2.584219999999999851e-01,4.520000000000000129e-01
8.185729029999999966e+02,-2.429939999999999878e-01,4.530000000000000138e-01
8.133723189999999477e+02,-2.267919999999999936e-01,4.540000000000000147e-01
8.079886850000000322e+02,-2.100450000000000095e-01,4.550000000000000155e-01
8.025137580000000526e+02,-1.925840000000000052e-01,4.560000000000000164e-01
7.970377879999999777e+02,-1.746439999999999937e-01,4.570000000000000173e-01
7.916442859999999655e+02,-1.569280000000000119e-01,4.580000000000000182e-01
7.864089940000000070e+02,-1.397420000000000051e-01,4.590000000000000191e-01
7.814001329999999825e+02,-1.225119999999999959e-01,4.600000000000000200e-01
7.766774380000000519e+02,-1.056070000000000064e-01,4.610000000000000209e-01
7.722887469999999439e+02,-8.920400000000000551e-02,4.620000000000000218e-01
7.682673049999999648e+02,-7.319299999999999418e-02,4.630000000000000226e-01
7.646335219999999708e+02,-5.772100000000000147e-02,4.640000000000000235e-01
7.613946750000000065e+02,-4.251599999999999824e-02,4.650000000000000244e-01
7.585449129999999514e+02,-2.770500000000000046e-02,4.660000000000000253e-01
7.560670420000000149e+02,-1.334600000000000022e-02,4.670000000000000262e-01
7.539321529999999711e+02,6.260000000000000373e-04,4.680000000000000271e-01
7.521007339999999886e+02,1.421900000000000074e-02,4.689999999999999725e-01
7.505261560000000145e+02,2.769399999999999987e-02,4.699999999999999734e-01
7.491570540000000165e+02,4.084499999999999936e-02,4.709999999999999742e-01
7.479401920000000246e+02,5.370799999999999880e-02,4.719999999999999751e-01
7.468250639999999976e+02,6.602800000000000336e-02,4.729999999999999760e-01
7.457655479999999670e+02,7.765400000000000080e-02,4.739999999999999769e-01
7.447206190000000561e+02,8.876599999999999768e-02,4.749999999999999778e-01
7.436574510000000373e+02,9.888700000000000268e-02,4.759999999999999787e-01
7.425513670000000275e+02,1.082990000000000064e-01,4.769999999999999796e-01
7.413868139999999585e+02,1.167470000000000036e-01,4.779999999999999805e-01
7.401587889999999561e+02,1.242410000000000042e-01,4.789999999999999813e-01
7.388718760000000429e+02,1.305060000000000109e-01,4.799999999999999822e-01
7.375407770000000482e+02,1.354849999999999943e-01,4.809999999999999831e-01
7.361928639999999859e+02,1.392200000000000104e-01,4.819999999999999840e-01
7.348668569999999818e+02,1.422779999999999878e-01,4.829999999999999849e-01
7.336077239999999620e+02,1.440410000000000024e-01,4.839999999999999858e-01
7.324638149999999541e+02,1.450269999999999893e-01,4.849999999999999867e-01
7.314839930000000550e+02,1.447229999999999905e-01,4.859999999999999876e-01
7.307146739999999454e+02,1.434189999999999909e-01,4.869999999999999885e-01
7.301981260000000020e+02,1.411219999999999974e-01,4.879999999999999893e-01
7.299699359999999615e+02,1.373890000000000111e-01,4.889999999999999902e-01
7.300556540000000041e+02,1.323249999999999982e-01,4.899999999999999911e-01
7.304700860000000375e+02,1.260600000000000054e-01,4.909999999999999920e-01
7.312195500000000266e+02,1.189309999999999951e-01,4.919999999999999929e-01
7.323031310000000076e+02,1.109139999999999987e-01,4.929999999999999938e-01
7.337126419999999598e+02,1.026849999999999985e-01,4.939999999999999947e-01
7.354325750000000426e+02,9.403599999999999459e-02,4.949999999999999956e-01
7.374390779999999950e+02,8.544799999999999618e-02,4.959999999999999964e-01
7.397010219999999663e+02,7.659599999999999742e-02,4.969999999999999973e-01
7.421833259999999655e+02,6.792900000000000327e-02,4.979999999999999982e-01
7.448492350000000215e+02,5.910300000000000276e-02,4.989999999999999991e-01
7.476627620000000434e+02,5.034600000000000186e-02,5.000000000000000000e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.505894429999999602e+02,4.180699999999999694e-02,1.000000000000000021e-03
7.535973410000000285e+02,3.323099999999999665e-02,2.000000000000000042e-03
7.566590680000000475e+02,2.459700000000000081e-02,3.000000000000000062e-03
7.597513719999999466e+02,1.598400000000000168e-02,4.000000000000000083e-03
7.628554990000000089e+02,7.122999999999999991e-03,5.000000000000000104e-03
7.659566379999999981e+02,-2.151000000000000134e-03,6.000000000000000125e-03
7.690438060000000178e+02,-1.140399999999999921e-02,7.000000000000000146e-03
7.721095179999999800e+02,-2.149999999999999828e-02,8.000000000000000167e-03
7.751481549999999743e+02,-3.220599999999999852e-02,8.999999999999999320e-03
7.781558609999999589e+02,-4.333499999999999852e-02,1.000000000000000021e-02
7.811310200000000350e+02,-5.483799999999999786e-02,1.099999999999999936e-02
7.840700590000000147e+02,-6.615899999999999559e-02,1.200000000000000025e-02
7.869632219999999734e+02,-7.730299999999999672e-02,1.299999999999999940e-02
7.897996050000000423e+02,-8.794200000000000628e-02,1.400000000000000029e-02
7.925708110000000488e+02,-9.798199999999999965e-02,1.499999999999999944e-02
7.952685060000000021e+02,-1.071339999999999931e-01,1.600000000000000033e-02
7.978812169999999924e+02,-1.148320000000000035e-01,1.700000000000000122e-02
8.003937459999999646e+02,-1.205559999999999965e-01,1.799999999999999864e-02
8.027877529999999524e+02,-1.245990000000000014e-01,1.899999999999999953e-02
8.050393030000000181e+02,-1.270509999999999973e-01,2.000000000000000042e-02
8.071197180000000344e+02,-1.279450000000000032e-01,2.100000000000000130e-02
8.089987539999999626e+02,-1.275529999999999997e-01,2.199999999999999872e-02
8.106435699999999542e+02,-1.264049999999999896e-01,2.299999999999999961e-02
8.120208380000000261e+02,-1.245300000000000018e-01,2.400000000000000050e-02
8.130992659999999432e+02,-1.220890000000000031e-01,2.500000000000000139e-02
8.138488449999999830e+02,-1.193400000000000016e-01,2.599999999999999881e-02
8.142428640000000541e+02,-1.163060000000000066e-01,2.699999999999999969e-02
8.142602289999999812e+02,-1.128429999999999989e-01,2.800000000000000058e-02
8.138825000000000500e+02,-1.087270000000000042e-01,2.900000000000000147e-02
8.130952150000000529e+02,-1.039960000000000051e-01,2.999999999999999889e-02
8.118947719999999890e+02,-9.900399999999999479e-02,3.099999999999999978e-02
8.102900959999999486e+02,-9.371400000000000563e-02,3.200000000000000067e-02
8.082996229999999969e+02,-8.838600000000000623e-02,3.300000000000000155e-02
8.059510119999999915e+02,-8.308599999999999319e-02,3.400000000000000244e-02
8.032835569999999734e+02,-7.737099999999999533e-02,3.500000000000000333e-02
8.003488439999999855e+02,-7.130400000000000627e-02,3.599999999999999728e-02
7.972096820000000434e+02,-6.486599999999999311e-02,3.699999999999999817e-02
7.939368809999999712e+02,-5.830899999999999972e-02,3.799999999999999906e-02
7.906065790000000106e+02,-5.175199999999999939e-02,3.899999999999999994e-02
7.872966920000000073e+02,-4.474399999999999905e-02,4.000000000000000083e-02
7.840832319999999527e+02,-3.732100000000000001e-02,4.100000000000000172e-02
7.810380249999999478e+02,-2.983600000000000141e-02,4.200000000000000261e-02
7.782263980000000174e+02,-2.246400000000000133e-02,4.299999999999999656e-02
7.757056079999999838e+02,-1.549799999999999962e-02,4.399999999999999745e-02
7.735227300000000241e+02,-8.968999999999999542e-03,4.499999999999999833e-02
7.717144590000000335e+02,-3.324999999999999831e-03,4.599999999999999922e-02
7.703054049999999506e+02,1.628000000000000107e-03,4.700000000000000011e-02
7.693068960000000516e+02,5.871999999999999616e-03,4.800000000000000100e-02
7.687176339999999755e+02,8.881999999999999271e-03,4.900000000000000189e-02
7.685228560000000471e+02,1.059500000000000025e-02,5.000000000000000278e-02
7.686948949999999741e+02,1.138400000000000002e-02,5.099999999999999672e-02
7.691958290000000034e+02,1.103200000000000014e-02,5.199999999999999761e-02
7.699796460000000025e+02,9.790000000000000091e-03,5.299999999999999850e-02
7.709934150000000272e+02,7.478000000000000272e-03,5.399999999999999939e-02
7.721786299999999983e+02,4.301000000000000136e-03,5.500000000000000028e-02
7.734715360000000146e+02,8.700000000000000051e-04,5.600000000000000117e-02
7.748043049999999994e+02,-2.455999999999999850e-03,5.700000000000000205e-02
7.761090030000000297e+02,-5.828999999999999980e-03,5.800000000000000294e-02
7.773202250000000504e+02,-8.892999999999999863e-03,5.899999999999999689e-02
7.783768469999999979e+02,-1.131000000000000061e-02,5.999999999999999778e-02
7.792244090000000369e+02,-1.331799999999999998e-02,6.099999999999999867e-02
7.798152939999999944e+02,-1.413999999999999979e-02,6.199999999999999956e-02
7.801093329999999924e+02,-1.394600000000000006e-02,6.300000000000000044e-02
7.800763620000000174e+02,-1.202499999999999923e-02,6.400000000000000133e-02
7.796979019999999991e+02,-8.335999999999999660e-03,6.500000000000000222e-02
7.789681500000000369e+02,-2.824000000000000121e-03,6.600000000000000311e-02
7.778932989999999563e+02,4.248000000000000040e-03,6.700000000000000400e-02
7.764876249999999800e+02,1.206600000000000034e-02,6.800000000000000488e-02
7.747711639999999989e+02,2.037500000000000075e-02,6.900000000000000577e-02
7.727703780000000506e+02,2.914800000000000030e-02,7.000000000000000666e-02
7.705214369999999917e+02,3.794000000000000150e-02,7.099999999999999367e-02
7.680703809999999976e+02,4.681699999999999751e-02,7.199999999999999456e-02
7.654698660000000245e+02,5.618800000000000183e-02,7.299999999999999545e-02
7.627768610000000535e+02,6.563900000000000290e-02,7.399999999999999634e-02
7.600482369999999719e+02,7.531799999999999606e-02,7.499999999999999722e-02
7.573395689999999831e+02,8.493799999999999961e-02,7.599999999999999811e-02
7.547059309999999641e+02,9.405700000000000172e-02,7.699999999999999900e-02
7.521984559999999647e+02,1.026859999999999995e-01,7.799999999999999989e-02
7.498644040000000359e+02,1.107329999999999981e-01,7.900000000000000078e-02
7.477493859999999586e+02,1.172990000000000005e-01,8.000000000000000167e-02
7.458972340000000258e+02,1.224200000000000010e-01,8.100000000000000255e-02
7.443475730000000112e+02,1.267109999999999903e-01,8.200000000000000344e-02
7.431330830000000560e+02,1.301150000000000084e-01,8.300000000000000433e-02
7.422780820000000404e+02,1.326420000000000099e-01,8.400000000000000522e-02
7.417990640000000440e+02,1.338499999999999968e-01,8.500000000000000611e-02
7.417049809999999752e+02,1.342859999999999887e-01,8.599999999999999312e-02
7.419932209999999486e+02,1.336630000000000040e-01,8.699999999999999400e-02
7.426501230000000078e+02,1.323969999999999869e-01,8.799999999999999489e-02
7.436529749999999694e+02,1.300449999999999939e-01,8.899999999999999578e-02
7.449698419999999714e+02,1.269399999999999973e-01,8.999999999999999667e-02
7.465602910000000065e+02,1.232990000000000058e-01,9.099999999999999756e-02
7.483784389999999576e+02,1.200019999999999976e-01,9.199999999999999845e-02
7.503771030000000337e+02,1.166890000000000011e-01,9.299999999999999933e-02
7.525098130000000083e+02,1.133949999999999958e-01,9.400000000000000022e-02
