1.036635181000000102e+03,-2.967639999999999723e-01,7.099999999999999367e-02
1.039168605000000071e+03,-3.105280000000000262e-01,7.199999999999999456e-02
1.041340787000000091e+03,-3.222999999999999754e-01,7.299999999999999545e-02
1.043117884999999887e+03,-3.321910000000000140e-01,7.399999999999999634e-02
1.044471354999999903e+03,-3.407450000000000201e-01,7.499999999999999722e-02
1.045377030000000104e+03,-3.472270000000000079e-01,7.599999999999999811e-02
1.045813830999999936e+03,-3.518589999999999773e-01,7.699999999999999900e-02
1.045764539000000013e+03,-3.547060000000000213e-01,7.799999999999999989e-02
1.045221516000000065e+03,-3.554899999999999727e-01,7.900000000000000078e-02
1.044184541999999965e+03,-3.545130000000000225e-01,8.000000000000000167e-02
1.042655891999999994e+03,-3.511799999999999922e-01,8.100000000000000255e-02
1.040645854999999983e+03,-3.461589999999999945e-01,8.200000000000000344e-02
1.038177797000000055e+03,-3.391790000000000083e-01,8.300000000000000433e-02
1.035291273999999930e+03,-3.310350000000000237e-01,8.400000000000000522e-02
1.032043429999999944e+03,-3.212450000000000028e-01,8.500000000000000611e-02
1.028510606999999936e+03,-3.099399999999999933e-01,8.599999999999999312e-02
1.024785757000000103e+03,-2.978370000000000184e-01,8.699999999999999400e-02
1.020970992000000024e+03,-2.851710000000000078e-01,8.799999999999999489e-02
1.017172745999999961e+03,-2.726669999999999927e-01,8.899999999999999578e-02
1.013497075999999993e+03,-2.603579999999999783e-01,8.999999999999999667e-02
1.010043573000000038e+03,-2.492320000000000091e-01,9.099999999999999756e-02
1.006906248000000005e+03,-2.396189999999999987e-01,9.199999999999999845e-02
1.004172666000000049e+03,-2.317609999999999948e-01,9.299999999999999933e-02
1.001914334000000053e+03,-2.255840000000000067e-01,9.400000000000000022e-02
1.000184118000000012e+03,-2.213090000000000057e-01,9.500000000000000111e-02
9.990199249999999438e+02,-2.184159999999999990e-01,9.600000000000000200e-02
9.984427580000000262e+02,-2.169320000000000137e-01,9.700000000000000289e-02
9.984547659999999496e+02,-2.172149999999999914e-01,9.800000000000000377e-02
9.990402749999999514e+02,-2.190870000000000040e-01,9.900000000000000466e-02
1.000164418999999953e+03,-2.220560000000000034e-01,1.000000000000000056e-01
1.001776681000000053e+03,-2.267109999999999959e-01,1.010000000000000064e-01
1.003815092000000050e+03,-2.318959999999999910e-01,1.019999999999999934e-01
1.006203172999999992e+03,-2.376709999999999934e-01,1.029999999999999943e-01
1.008851314000000002e+03,-2.437149999999999872e-01,1.039999999999999952e-01
1.011663185999999996e+03,-2.497979999999999923e-01,1.049999999999999961e-01
1.014539583999999991e+03,-2.554529999999999856e-01,1.059999999999999970e-01
1.017380673999999999e+03,-2.605739999999999723e-01,1.069999999999999979e-01
1.020085864000000015e+03,-2.652160000000000073e-01,1.079999999999999988e-01
1.022558053999999970e+03,-2.692970000000000086e-01,1.089999999999999997e-01
1.024714879000000110e+03,-2.725600000000000245e-01,1.100000000000000006e-01
1.026493267999999944e+03,-2.748579999999999912e-01,1.110000000000000014e-01
1.027848044999999956e+03,-2.760340000000000016e-01,1.120000000000000023e-01
1.028751874000000043e+03,-2.763639999999999985e-01,1.130000000000000032e-01
1.029196310000000040e+03,-2.761449999999999738e-01,1.140000000000000041e-01
1.029195085000000063e+03,-2.754989999999999939e-01,1.150000000000000050e-01
1.028785006000000067e+03,-2.746549999999999825e-01,1.160000000000000059e-01
1.028021903999999950e+03,-2.739199999999999968e-01,1.170000000000000068e-01
1.026977930000000015e+03,-2.734340000000000104e-01,1.179999999999999938e-01
1.025738493000000062e+03,-2.736080000000000179e-01,1.189999999999999947e-01
1.024395751999999902e+03,-2.738389999999999991e-01,1.199999999999999956e-01
1.023043222000000014e+03,-2.738949999999999996e-01,1.209999999999999964e-01
1.021769385000000057e+03,-2.735989999999999811e-01,1.219999999999999973e-01
1.020649927000000048e+03,-2.734050000000000091e-01,1.229999999999999982e-01
1.019743735000000015e+03,-2.726310000000000122e-01,1.239999999999999991e-01
1.019091938000000027e+03,-2.717990000000000128e-01,1.250000000000000000e-01
1.018717964000000052e+03,-2.709750000000000214e-01,1.260000000000000009e-01
1.018629707000000053e+03,-2.700699999999999767e-01,1.270000000000000018e-01
1.018819549000000052e+03,-2.693249999999999811e-01,1.280000000000000027e-01
1.019262223999999946e+03,-2.685390000000000277e-01,1.290000000000000036e-01
1.019915369000000055e+03,-2.678719999999999990e-01,1.300000000000000044e-01
1.020724545000000035e+03,-2.674969999999999848e-01,1.310000000000000053e-01
1.021627809999999954e+03,-2.669429999999999858e-01,1.320000000000000062e-01
1.022557559999999967e+03,-2.656379999999999852e-01,1.330000000000000071e-01
1.023445902000000046e+03,-2.632559999999999900e-01,1.340000000000000080e-01
1.024228479000000107e+03,-2.599759999999999849e-01,1.350000000000000089e-01
1.024846495000000004e+03,-2.558059999999999778e-01,1.360000000000000098e-01
1.025248904999999922e+03,-2.505859999999999754e-01,1.370000000000000107e-01
1.025391777000000047e+03,-2.439340000000000119e-01,1.380000000000000115e-01
1.025235664000000043e+03,-2.359700000000000131e-01,1.390000000000000124e-01
1.024745609999999942e+03,-2.265820000000000056e-01,1.400000000000000133e-01
1.023896065000000021e+03,-2.164109999999999923e-01,1.409999999999999865e-01
1.022677788999999962e+03,-2.062839999999999951e-01,1.419999999999999873e-01
1.021100983000000042e+03,-1.959889999999999965e-01,1.429999999999999882e-01
1.019192158999999947e+03,-1.851250000000000118e-01,1.439999999999999891e-01
1.016989196999999990e+03,-1.748180000000000012e-01,1.449999999999999900e-01
1.014537959000000001e+03,-1.648479999999999945e-01,1.459999999999999909e-01
1.011894750000000045e+03,-1.555310000000000026e-01,1.469999999999999918e-01
1.009124819000000002e+03,-1.468200000000000061e-01,1.479999999999999927e-01
1.006294837000000030e+03,-1.386570000000000025e-01,1.489999999999999936e-01
1.003470947000000024e+03,-1.307699999999999974e-01,1.499999999999999944e-01
1.000720108999999979e+03,-1.230610000000000037e-01,1.509999999999999953e-01
9.981084759999999960e+02,-1.157780000000000059e-01,1.519999999999999962e-01
9.956993589999999585e+02,-1.086600000000000066e-01,1.529999999999999971e-01
9.935523409999999558e+02,-1.022290000000000004e-01,1.539999999999999980e-01
9.917187259999999469e+02,-9.643200000000000383e-02,1.549999999999999989e-01
9.902362399999999525e+02,-9.069499999999999784e-02,1.559999999999999998e-01
9.891272629999999708e+02,-8.494699999999999473e-02,1.570000000000000007e-01
9.883964170000000422e+02,-7.976500000000000257e-02,1.580000000000000016e-01
9.880302860000000464e+02,-7.523399999999999532e-02,1.590000000000000024e-01
9.880006280000000061e+02,-7.137499999999999400e-02,1.600000000000000033e-01
9.882687310000000025e+02,-6.791700000000000514e-02,1.610000000000000042e-01
9.887887359999999717e+02,-6.567199999999999427e-02,1.620000000000000051e-01
9.895096389999999928e+02,-6.477499999999999925e-02,1.630000000000000060e-01
9.903749380000000428e+02,-6.504000000000000059e-02,1.640000000000000069e-01
9.913238710000000538e+02,-6.619600000000000484e-02,1.650000000000000078e-01
9.922959200000000237e+02,-6.832900000000000085e-02,1.660000000000000087e-01
9.932356999999999516e+02,-7.141599999999999338e-02,1.670000000000000095e-01
9.940944919999999456e+02,-7.606799999999999673e-02,1.680000000000000104e-01
9.948330389999999852e+02,-8.173199999999999910e-02,1.690000000000000113e-01
9.954269860000000563e+02,-8.841400000000000647e-02,1.700000000000000122e-01
9.958658100000000104e+02,-9.565999999999999504e-02,1.710000000000000131e-01
9.961543410000000449e+02,-1.028300000000000047e-01,1.719999999999999862e-01
9.963165460000000166e+02,-1.096410000000000023e-01,1.729999999999999871e-01
9.963889239999999745e+02,-1.163470000000000060e-01,1.739999999999999880e-01
9.964134430000000293e+02,-1.230139999999999983e-01,1.749999999999999889e-01
9.964382669999999962e+02,-1.292230000000000045e-01,1.759999999999999898e-01
9.965160909999999603e+02,-1.347800000000000109e-01,1.769999999999999907e-01
9.967006330000000389e+02,-1.395250000000000101e-01,1.779999999999999916e-01
9.970457659999999578e+02,-1.436570000000000069e-01,1.789999999999999925e-01
9.976038909999999760e+02,-1.472299999999999998e-01,1.799999999999999933e-01
9.984226439999999911e+02,-1.502660000000000107e-01,1.809999999999999942e-01
9.995428590000000213e+02,-1.534689999999999943e-01,1.819999999999999951e-01
1.000994327999999996e+03,-1.569280000000000119e-01,1.829999999999999960e-01
1.002792870999999991e+03,-1.613050000000000039e-01,1.839999999999999969e-01
1.004940649000000008e+03,-1.670020000000000115e-01,1.849999999999999978e-01
1.007426302999999962e+03,-1.740450000000000053e-01,1.859999999999999987e-01
1.010228379000000018e+03,-1.821939999999999948e-01,1.869999999999999996e-01
1.013316548000000012e+03,-1.914170000000000038e-01,1.880000000000000004e-01
1.016651985999999965e+03,-2.010939999999999950e-01,1.890000000000000013e-01
1.020191771000000017e+03,-2.110819999999999919e-01,1.900000000000000022e-01
1.023891914000000043e+03,-2.211660000000000015e-01,1.910000000000000031e-01
1.027708249000000023e+03,-2.308860000000000079e-01,1.920000000000000040e-01
1.031593789999999899e+03,-2.405760000000000121e-01,1.930000000000000049e-01
1.035498115999999982e+03,-2.502860000000000085e-01,1.940000000000000058e-01
1.039370443999999907e+03,-2.594469999999999832e-01,1.950000000000000067e-01
1.043158850999999913e+03,-2.679320000000000035e-01,1.960000000000000075e-01
1.046811189000000013e+03,-2.758289999999999909e-01,1.970000000000000084e-01
1.050279293999999936e+03,-2.835579999999999767e-01,1.980000000000000093e-01
1.053518957000000000e+03,-2.910369999999999902e-01,1.990000000000000102e-01
1.056483750000000100e+03,-2.983129999999999948e-01,2.000000000000000111e-01
1.059121120999999903e+03,-3.054209999999999980e-01,2.010000000000000120e-01
1.061375647000000072e+03,-3.122800000000000020e-01,2.020000000000000129e-01
1.063193236000000070e+03,-3.187490000000000046e-01,2.030000000000000138e-01
1.064526372000000038e+03,-3.246519999999999961e-01,2.039999999999999869e-01
1.065339334999999892e+03,-3.302599999999999980e-01,2.049999999999999878e-01
1.065609013999999888e+03,-3.349730000000000207e-01,2.059999999999999887e-01
1.065323259000000007e+03,-3.386930000000000218e-01,2.069999999999999896e-01
1.064483001999999942e+03,-3.410969999999999835e-01,2.079999999999999905e-01
1.063105354000000034e+03,-3.421029999999999904e-01,2.089999999999999913e-01
1.061220477999999957e+03,-3.414650000000000185e-01,2.099999999999999922e-01
1.058865643000000091e+03,-3.398430000000000062e-01,2.109999999999999931e-01
1.056083155999999917e+03,-3.370810000000000195e-01,2.119999999999999940e-01
1.052922062000000096e+03,-3.336020000000000096e-01,2.129999999999999949e-01
1.049440585999999939e+03,-3.295879999999999921e-01,2.139999999999999958e-01
1.045702629999999999e+03,-3.248110000000000164e-01,2.149999999999999967e-01
1.041771044000000074e+03,-3.194949999999999735e-01,2.159999999999999976e-01
1.037702841000000035e+03,-3.139149999999999996e-01,2.169999999999999984e-01
1.033546057999999903e+03,-3.082449999999999912e-01,2.179999999999999993e-01
1.029339156999999886e+03,-3.023750000000000049e-01,2.190000000000000002e-01
1.025108060999999907e+03,-2.961070000000000091e-01,2.200000000000000011e-01
1.020864045000000033e+03,-2.892129999999999979e-01,2.210000000000000020e-01
1.016608278000000041e+03,-2.817180000000000240e-01,2.220000000000000029e-01
1.012337784000000056e+03,-2.737249999999999961e-01,2.230000000000000038e-01
1.008047106999999983e+03,-2.648229999999999751e-01,2.240000000000000047e-01
1.003729513999999995e+03,-2.555740000000000234e-01,2.250000000000000056e-01
9.993788919999999507e+02,-2.461250000000000104e-01,2.260000000000000064e-01
9.949910640000000512e+02,-2.361870000000000080e-01,2.270000000000000073e-01
9.905623269999999820e+02,-2.257659999999999945e-01,2.280000000000000082e-01
9.860916320000000042e+02,-2.152870000000000061e-01,2.290000000000000091e-01
9.815873759999999493e+02,-2.054479999999999917e-01,2.300000000000000100e-01
9.770704540000000407e+02,-1.963679999999999870e-01,2.310000000000000109e-01
9.725759809999999561e+02,-1.882479999999999987e-01,2.320000000000000118e-01
9.681518820000000005e+02,-1.814449999999999952e-01,2.330000000000000127e-01
9.638563130000000001e+02,-1.758760000000000046e-01,2.340000000000000135e-01
9.597576699999999619e+02,-1.712930000000000008e-01,2.349999999999999867e-01
9.559342749999999569e+02,-1.672599999999999920e-01,2.359999999999999876e-01
9.524692340000000286e+02,-1.636009999999999964e-01,2.369999999999999885e-01
9.494440799999999854e+02,-1.604019999999999890e-01,2.379999999999999893e-01
9.469364450000000488e+02,-1.580570000000000030e-01,2.389999999999999902e-01
9.450177640000000565e+02,-1.558599999999999985e-01,2.399999999999999911e-01
9.437499380000000428e+02,-1.541319999999999912e-01,2.409999999999999920e-01
9.431817469999999730e+02,-1.528180000000000094e-01,2.419999999999999929e-01
9.433446050000000014e+02,-1.519719999999999960e-01,2.429999999999999938e-01
9.442531930000000102e+02,-1.514629999999999865e-01,2.439999999999999947e-01
9.459088870000000497e+02,-1.518730000000000080e-01,2.449999999999999956e-01
9.482989919999999984e+02,-1.531629999999999936e-01,2.459999999999999964e-01
9.513963449999999966e+02,-1.557840000000000058e-01,2.469999999999999973e-01
9.551606289999999717e+02,-1.600109999999999866e-01,2.479999999999999982e-01
9.595396990000000415e+02,-1.658779999999999977e-01,2.489999999999999991e-01
9.644709629999999834e+02,-1.736280000000000046e-01,2.500000000000000000e-01
9.698862339999999449e+02,-1.827749999999999930e-01,2.510000000000000009e-01
9.757130600000000413e+02,-1.929379999999999984e-01,2.520000000000000018e-01
9.818704229999999598e+02,-2.043600000000000139e-01,2.530000000000000027e-01
9.882698890000000347e+02,-2.161540000000000128e-01,2.540000000000000036e-01
9.948185869999999795e+02,-2.283020000000000049e-01,2.550000000000000044e-01
1.001422761000000037e+03,-2.407279999999999975e-01,2.560000000000000053e-01
1.007991656000000035e+03,-2.533150000000000124e-01,2.570000000000000062e-01
1.014439606000000026e+03,-2.665710000000000024e-01,2.580000000000000071e-01
1.020686959999999999e+03,-2.796040000000000192e-01,2.590000000000000080e-01
1.026662593999999899e+03,-2.929309999999999969e-01,2.600000000000000089e-01
1.032306953000000021e+03,-3.060370000000000035e-01,2.610000000000000098e-01
1.037574425000000019e+03,-3.193929999999999825e-01,2.620000000000000107e-01
1.042434447999999975e+03,-3.325000000000000178e-01,2.630000000000000115e-01
1.046868660999999975e+03,-3.453979999999999828e-01,2.640000000000000124e-01
1.050866019999999935e+03,-3.583009999999999806e-01,2.650000000000000133e-01
1.054418591000000106e+03,-3.709669999999999912e-01,2.660000000000000142e-01
1.057521142000000054e+03,-3.835390000000000188e-01,2.670000000000000151e-01
1.060172704999999951e+03,-3.960500000000000131e-01,2.680000000000000160e-01
1.062379202999999961e+03,-4.084760000000000058e-01,2.690000000000000169e-01
1.064153894999999920e+03,-4.205169999999999741e-01,2.700000000000000178e-01
1.065515959999999950e+03,-4.320359999999999756e-01,2.710000000000000187e-01
1.066490947000000006e+03,-4.431309999999999971e-01,2.720000000000000195e-01
1.067109556999999995e+03,-4.528309999999999835e-01,2.730000000000000204e-01
1.067405396999999994e+03,-4.609509999999999996e-01,2.740000000000000213e-01
1.067412636999999904e+03,-4.674719999999999986e-01,2.750000000000000222e-01
1.067161526000000094e+03,-4.733510000000000217e-01,2.760000000000000231e-01
1.066676666999999952e+03,-4.784880000000000244e-01,2.770000000000000240e-01
1.065979540000000043e+03,-4.830709999999999726e-01,2.780000000000000249e-01
1.065090408999999909e+03,-4.866369999999999862e-01,2.790000000000000258e-01
1.064028158999999960e+03,-4.892589999999999995e-01,2.800000000000000266e-01
1.062809034000000111e+03,-4.904720000000000191e-01,2.810000000000000275e-01
1.061442360000000008e+03,-4.900550000000000184e-01,2.819999999999999729e-01
